game_play_id,defense_1_x_ghost,defense_1_y_ghost,defense_2_x_ghost,defense_2_y_ghost,defense_3_x_ghost,defense_3_y_ghost,defense_4_x_ghost,defense_4_y_ghost
2018092310_1993,79.21121835708618,10.391784872114657,74.25581932067871,9.752448055148124,75.90248107910156,13.054013638198375,77.4163269996643,18.397241252660752
2018092312_1602,78.28617095947266,14.301441395282744,77.92651176452637,17.729586097598077,78.22387933731079,14.787665393948554,77.7942681312561,20.299286848306654
2018092310_2017,78.87006282806396,9.654751178622245,78.06791067123413,13.047068080306053,78.34238290786743,12.756863689422607,79.3559718132019,16.952655753493307
2018092310_2041,84.69515562057495,43.44930704832077,80.99539518356323,39.207683038711544,83.53452444076538,32.80150708556175,85.29989719390869,29.033543914556503
2018092310_2070,88.4773063659668,18.452432426810265,86.29749298095703,21.547692304849623,87.7604341506958,23.53677936196327,85.17760276794434,27.690459662675856
2018092310_2106,83.03465366363525,41.36200209856033,79.80756998062134,40.14343752264976,81.48741960525513,35.640136343240734,79.10235643386841,31.73196900486946
2018092311_1607,108.00360202789307,43.871269744634624,104.95930194854736,40.10399278998375,106.47265434265137,35.480597394704816,107.86314010620117,32.71620022654533
2018092312_1803,62.005319595336914,38.896741253137584,58.385231494903564,35.91221159696579,60.242743492126465,33.16985277533531,55.97401142120361,30.36893047094345
2018092311_1775,41.60278916358948,13.634540760517119,37.49130964279175,15.558256179094315,41.630122661590576,17.04640212059021,41.36685490608215,18.44558773636818
2018092312_1886,78.18747997283936,3.674119907617569,78.1492280960083,11.174011948704718,76.32473945617676,14.96374819278717,70.43136835098267,19.476071846485137
2018092311_1872,55.23576378822327,36.17657644748687,52.684489488601685,37.38952421545982,55.277438163757324,35.48171249628067,55.72178363800049,35.501279193162915
2018092312_1970,34.21804189682007,35.81802204847336,29.433318972587585,33.08503834009171,35.88393688201904,30.24418523311615,38.85808825492859,31.648692202568053
2018092312_2011,34.57471489906311,21.18550985455513,25.738881826400757,24.845733880996704,33.741159439086914,23.408811131119727,37.68433213233948,24.829526785016057
2018092310_2265,51.94336652755737,17.523609998822213,48.665220737457275,20.24274706840515,50.46579122543335,22.39504877924919,49.628623723983765,21.860193961858748
2018092310_2289,62.410569190979004,7.468441252410411,61.0429573059082,12.56071621030569,63.17047119140625,17.072090756893157,62.051475048065186,21.26458040475845
2018092312_2082,61.24468803405762,3.96534885764122,57.337589263916016,5.889907750487327,60.25385856628418,8.244294618070125,58.180482387542725,13.492787840962409
2018092312_2106,65.32211065292358,20.401652219891545,59.341174364089966,22.277672424912453,64.14045810699463,22.684026876091956,65.65375328063965,21.025418120622632
2018092312_2169,71.60074710845947,6.0491417139768595,67.93749332427979,8.232910892367363,71.3315749168396,12.34488289952278,69.73647594451904,18.369489201903342
2018092310_2372,77.38866806030273,7.693188227713108,79.26278829574585,17.640857687592504,77.91252136230469,22.157670339941976,74.7295331954956,26.94152122735977
2018092310_2481,43.040961027145386,11.958057816326617,39.26586627960205,17.67462366223335,42.693625688552856,21.632719594240186,41.67064189910889,24.225646862387656
2018092310_2526,89.84314441680908,18.887924069166182,86.69413089752197,18.634333768486975,89.30875539779663,18.892486137151717,88.15273761749268,21.108215206861495
2018092310_2597,101.18428230285645,47.066118359565735,100.91556072235107,43.67959617376327,100.29115676879883,39.1001694560051,98.35882186889648,32.309200859069826
2018092310_2703,48.45806837081909,23.10652329623699,44.26727056503296,23.454665315151214,46.32157802581787,25.29285625517368,44.763697385787964,23.408367949724195
2018092311_2116,44.03044581413269,12.983892492949963,39.72956299781799,12.833825553953647,42.83005714416504,12.917206400632857,43.68101119995117,17.570474445819855
2018092310_2760,55.51898717880249,31.82630469202995,50.00173330307007,29.826254057884213,54.20503377914429,29.026011419296264,54.307554960250854,25.456498205661774
2018092310_2800,70.11963844299316,28.110967326164243,65.22746086120605,26.823120313882825,69.07984256744385,27.94210727214813,68.82122039794922,25.074626746773717
2018092310_2846,94.69794273376465,25.694540622830388,91.33395195007324,24.804741984605787,92.27175235748291,23.469177520275114,91.41916751861572,20.22098987996578
2018092310_2870,103.91192436218262,32.381726938486096,99.28389072418213,29.609625720977782,101.74527168273926,29.184114396572113,101.19476795196533,28.312082725763318
2018092311_2201,35.41414260864258,37.16402271986008,30.830154418945312,32.86282496452331,33.69986414909363,29.899107360839842,35.3827428817749,29.35626574754715
2018092310_2940,111.8210506439209,17.777883338928223,108.71559619903564,18.60515845417976,110.71540832519531,18.725163716077805,110.54627895355225,23.570130747556686
2018092311_2246,42.17438578605652,41.40264135599136,38.47810506820679,33.475590753555295,40.58210849761963,29.03791218996048,40.958300828933716,24.75141725540161
2018092312_2469,26.571578979492188,15.88619929254055,24.936397075653076,17.011670359969138,26.325647234916687,15.802898663282393,27.279329895973206,18.53167929649353
2018092310_3003,48.83249044418335,35.40233378410339,46.01082444190979,34.54165962934494,50.908470153808594,33.82665078043937,51.74899935722351,30.306783413887022
2018092311_2345,64.83663082122803,6.391927433013915,63.2848334312439,10.589795619249344,60.99750280380249,13.898981857299804,58.24733018875122,18.604751807451247
2018092312_2560,55.006595849990845,43.480046999454494,50.50641059875488,38.49707423448562,54.5776891708374,35.52369241714477,53.90339970588684,30.68742063641548
2018092311_2390,86.5648627281189,23.47370146512985,83.49630832672119,25.97822595834732,86.59202814102173,27.162829178571698,87.83174514770508,26.40364515185356
2018092310_3091,74.16948795318604,25.66810699701309,69.85553741455078,20.881849586963654,68.89845371246338,21.36372754871845,70.47609329223633,24.731887093186376
2018092311_2414,94.8994517326355,44.57070529460907,91.61683559417725,44.351392453908915,92.98653602600098,38.96040370464325,93.55974197387695,34.36508917212486
2018092311_2455,92.87065029144287,31.325960838794707,89.6339464187622,31.042029291391373,92.07280397415161,30.204791331291197,91.82953119277954,30.962520325183867
2018092312_2678,74.28781986236572,8.226923178136348,69.45553064346313,10.817673456668853,71.47069931030273,13.01240859478712,70.99134922027588,19.337343361973762
2018092312_2702,74.33052062988281,36.15314342975616,69.88226652145386,31.960132765769956,71.97066307067871,28.718287861347196,71.32442951202393,26.02040284872055
2018092312_2726,86.31542444229126,43.45955899357796,84.8998475074768,37.421458691358566,85.95322608947754,32.85716367959976,87.97529697418213,32.88984155654907
2018092312_2756,99.59774494171143,36.56980701088905,93.85135889053345,39.15411368608475,98.46079587936401,37.07341356873512,97.74752140045166,34.07333602905273
2018092310_3186,89.81363296508789,18.993580737709998,84.84683275222778,20.294963049888608,88.37925910949707,22.74053329825401,88.39331388473511,25.5584616959095
2018092311_2627,56.09952449798584,12.125745584070682,52.541656494140625,13.766284769773483,53.88083338737488,15.599829453229903,55.31138062477112,21.97818981707096
2018092312_2899,45.24061918258667,4.9005696177482605,42.973952293395996,11.664908413589,44.66549277305603,16.171223703026772,43.76576900482178,21.776141989231107
2018092312_2965,80.64127922058105,42.735314816236496,76.58979177474976,40.105368399620055,79.67060565948486,35.823480010032654,79.04075860977173,30.671983945369718
2018092311_2815,78.02608966827393,18.52944591641426,74.284987449646,20.08026310801506,75.39432048797607,17.573768919706342,75.92158555984497,22.24848281443119
2018092312_3082,101.17077112197876,12.899160657823085,96.77355766296387,16.09934571683407,101.3010048866272,19.21543988585472,98.0907154083252,21.852049908041952
2018092310_3523,30.149331092834473,15.795734691619872,27.87321925163269,16.70874872803688,31.381534337997437,17.870366877317426,30.746490955352783,18.13259365558624
2018092311_2912,91.98733806610107,45.76531901359558,86.9791030883789,44.28197340965271,91.01873874664307,39.68732603192329,90.07441520690918,35.185597431659694
2018092310_3606,72.02621698379517,9.849857419729233,70.10961771011353,12.016805560886858,74.56297874450684,15.077739530801772,74.13904666900635,19.48759138584137
2018092312_3226,50.69390416145325,47.20221793651581,44.36511754989624,41.21428767442703,48.595640659332275,37.21509183049202,48.25466752052307,31.255379039049146
2018092310_3678,99.18582916259766,34.0044602394104,94.33382034301758,33.57403738498687,97.39534378051758,30.773035657405853,96.27330780029297,30.428142046928404
2018092310_3702,101.10036134719849,32.38655904531479,96.42862558364868,29.211076980829237,99.2798638343811,27.799660193920133,98.00464153289795,25.472190639376638
2018092311_3029,41.27697944641113,35.3400596499443,36.773167848587036,29.515896826982498,39.61551904678345,27.370091933012006,44.191635847091675,28.30535717010498
2018092312_3316,62.577431201934814,41.134826362133026,62.17036485671997,36.616631746292114,61.916255950927734,34.13240146636963,59.92200493812561,33.5551473736763
2018092311_3074,59.380037784576416,39.31844344139099,55.59674263000488,36.16053931713104,57.826112508773804,33.80596580505371,58.50332021713257,29.068845933675764
2018092311_3098,74.44556951522827,45.31826812028885,69.35754060745239,36.0711532831192,70.3781533241272,30.98094650506973,68.24966669082642,26.36418771147728
2018092311_3220,38.14908027648926,31.90904777050018,34.36240911483765,31.38134104013443,36.23778820037842,31.821342331171035,35.49067139625549,29.36206681728363
2018092312_3494,83.59951972961426,44.17336061000824,79.2326545715332,38.15369919538498,81.7640233039856,34.8387913107872,80.7694959640503,30.93136737346649
2018092311_3340,71.4657711982727,11.352271737158297,65.32047986984253,9.649846796691417,70.096435546875,11.868341381847857,69.58868265151978,15.083559662103653
2018092312_3624,108.14456462860107,28.508686888217923,104.05430316925049,26.62925625145435,107.25454330444336,25.69491550028324,107.09459781646729,27.090817761421203
2018092311_3457,83.00806760787964,8.804159003496169,80.1459288597107,11.470873591303825,83.36822748184204,16.13415213525295,80.80119609832764,21.168162241578102
2018092312_3822,42.31436491012573,43.14707322120666,37.5473427772522,40.37673837542533,41.56159043312073,35.652151483297345,39.632309675216675,31.610934418439864
2018092312_3846,48.36291432380676,36.77252358198166,44.869608879089355,33.011314558982846,43.61116647720337,30.794063740968703,44.57667946815491,30.024526107311246
2018092311_3572,47.51684546470642,28.206192553043365,43.6321234703064,27.353867363929748,45.969178676605225,27.174482148885726,43.80351662635803,25.594192600250242
2018092312_3924,91.35847806930542,23.755720502138136,88.2790732383728,27.811700749397275,90.72007656097412,31.116115242242813,89.56993103027344,27.65735607743263
2018092311_3657,58.013373613357544,41.79328907728195,56.23319149017334,36.4953430056572,57.074382305145264,34.39824676513672,55.73360323905945,31.023796904087064
2018092311_3703,72.07249402999878,42.075181037187576,67.55115509033203,39.35924472212791,68.77414226531982,36.59556871652603,68.8214635848999,32.05843961238861
2018092312_4338,77.66245365142822,6.817541213333606,71.8169903755188,10.012570118904113,77.82485961914062,12.993601183593272,75.45345067977905,14.521775618195534
2018092311_3947,42.36326336860657,4.651193511486054,39.85451102256775,10.721582517027855,40.60064077377319,15.280742025375366,40.75937032699585,20.164458042383192
2018092313_173,34.00373697280884,46.50741752386093,33.27763795852661,40.689557725191115,34.49506759643555,34.74611080288887,34.08064842224121,31.111835920810698
2018092313_223,45.77815532684326,36.44557325839996,44.297611713409424,32.90852824449539,47.99745798110962,30.573740637302397,47.36826539039612,30.83514459133148
2018092313_329,79.83761072158813,23.66223940849304,76.93612575531006,24.47198900282383,76.66560888290405,26.20322708785534,77.7964997291565,28.60022052526474
2018092313_374,87.53056526184082,7.13928375840187,85.90712785720825,12.762061142921446,86.72803401947021,15.60712209045887,85.82161903381348,20.753919479250907
2018092313_398,92.84092426300049,31.510016137361525,90.00224590301514,31.266628539562223,91.07771873474121,26.832114195823667,91.2164568901062,26.814409178495406
2018092313_473,39.91296887397766,35.6441170334816,35.1744818687439,33.17481195926666,40.50716042518616,30.401633763313292,41.033384799957275,30.637927281856534
2018092313_568,59.06903386116028,16.19426437020302,58.669220209121704,18.471729084849358,59.43082809448242,21.913575875759122,57.19164848327637,24.687675380706786
2018092313_635,58.495423793792725,45.01026499271393,54.37116622924805,38.88163496255874,57.86523699760437,36.118178164958955,57.01992988586426,32.28069428801536
2018092313_664,70.47130823135376,14.900200110673904,66.98352813720703,18.378664168715478,68.77033710479736,21.15032220482826,66.69521570205688,24.66150702834129
2018092313_751,96.1511778831482,28.809487920999526,92.91456699371338,27.47089584469795,94.38326597213745,23.815751725435256,94.26403284072876,25.093620008230207
2018092313_813,108.85150909423828,18.520231238007543,107.00192928314209,19.17169041633606,109.04174566268921,21.50698474347591,107.8723955154419,23.73717201054096
2018092313_946,42.58736729621887,41.02565124630928,38.29569339752197,34.084598237276076,42.95883893966675,29.292012387514113,42.65442252159119,25.862263336777687
2018092313_1048,38.45592498779297,16.92248923778534,36.71497106552124,19.023912453651427,38.88160228729248,18.214262932538986,41.2524139881134,22.06230532824993
