game_play_id,defense_1_x_ghost,defense_1_y_ghost,defense_2_x_ghost,defense_2_y_ghost,defense_3_x_ghost,defense_3_y_ghost,defense_4_x_ghost,defense_4_y_ghost
2018092305_2285,104.10560131072998,39.837925106287,100.76422691345215,32.83554151058197,102.06939697265625,30.247381222248077,106.87739610671997,27.99772574305534
2018092309_2054,58.228222131729126,39.81864433288574,57.03935980796814,35.936457908153535,56.61174774169922,33.56075465083122,56.53515815734863,26.865427458286284
2018092301_2265,67.29623079299927,18.585221645236015,64.72076654434204,21.047643905878065,67.12763786315918,24.67288360595703,64.63505744934082,29.066183668375015
2018092305_2347,47.72640824317932,40.194255656003946,41.66340351104736,35.4175385594368,43.523805141448975,32.42135910987854,46.14735245704651,34.77857264876366
2018092301_2306,74.51340436935425,38.68891935944557,71.24409198760986,28.595702934265134,72.86553382873535,24.095056077837942,74.23892498016357,21.171264511346816
2018092305_2388,70.19895315170288,27.872144973278044,65.57071208953857,21.916447818279266,71.29091262817383,22.99433804154396,74.20613765716553,21.71152169406414
2018092303_2066,38.61647844314575,49.4481659412384,36.323139667510986,42.26115520000457,40.61160922050476,38.861070710420606,47.3947548866272,36.91066910028457
2018092305_2429,77.20355987548828,10.94678220450878,75.85611820220947,11.278733012080192,76.75698280334473,14.000289312005043,74.54245090484619,21.938714903593063
2018092305_2470,91.95337057113647,9.650637057423591,89.27128314971924,6.296966685354709,89.69103813171387,9.274789847433567,89.53691482543945,13.957356312870978
2018092303_2111,46.22232913970947,43.02551761865615,43.57116937637329,35.71024795770645,45.97417116165161,31.50711877942085,50.232717990875244,30.100899446010587
2018092302_2036,65.18571853637695,37.01591117978096,61.830711364746094,33.887584251165386,65.11019468307495,33.4243183195591,64.83950614929199,29.436305260658262
2018092308_2148,63.50363731384277,51.71155527830123,62.176573276519775,43.918806111812586,62.1041464805603,39.364931422472,61.193482875823975,33.12002266645431
2018092306_1982,42.373191118240356,37.54492045044899,39.538915157318115,34.07371090650558,44.7616982460022,32.02536779642105,43.692169189453125,30.00249729156494
2018092304_2134,71.72033786773682,17.676575884222984,66.34966850280762,16.870729145407676,70.13463735580444,20.011376199126243,69.03291463851929,26.670694506168363
2018092308_2215,83.69124412536621,17.980974787473677,80.73682308197021,17.93232173025608,86.37497663497925,19.401387044787406,84.71031904220581,19.607191589474677
2018092308_2260,88.71694564819336,6.678937423229217,88.0931282043457,8.223982137441634,87.74858951568604,10.947913190722465,90.01361846923828,15.558245059847831
2018092306_2038,36.25968933105469,12.169287759065627,33.30724239349365,11.478055036067962,32.76797533035278,10.968552894890308,34.62605595588684,15.490647983551025
2018092304_2184,89.2562985420227,16.350809064507484,85.91121196746826,14.942329347133636,85.35015106201172,16.799041774868964,85.03114700317383,20.290278670191764
2018092304_2208,94.98571157455444,46.78753358125687,90.43463230133057,39.51240122318268,94.3580675125122,33.46320708990097,92.25581645965576,29.9727453649044
2018092303_2243,50.79170823097229,24.098005855083464,47.0888614654541,20.750969702005385,46.537495851516724,17.911282527446748,49.95140075683594,19.543454480171203
2018092300_2296,61.520376205444336,31.64935300350189,58.43569278717041,29.940934789180755,57.562140226364136,29.56923426389694,49.3385910987854,29.306800985336302
2018092307_2219,42.632761001586914,33.18635691404342,36.92146182060242,32.13009839057922,39.864442348480225,30.95776128768921,36.07438802719116,25.852797681093215
2018092306_2109,47.98954367637634,46.613463366031645,45.67325949668884,38.481519997119904,47.75423526763916,35.22639553546905,49.44368362426758,30.52065100073814
2018092307_2269,45.570276975631714,13.462797644734382,42.689924240112305,13.693447351455688,47.53659725189209,16.85720814168453,44.97153282165527,21.816215753555298
2018092306_2133,59.22471284866333,46.66594620943069,55.18725872039795,39.65425103902817,57.156994342803955,36.90294916629791,53.04788589477539,33.84720867872238
2018092307_2304,61.33232116699219,36.252686101198194,60.22498369216919,33.83093645572662,62.9279351234436,32.034333086013795,62.593867778778076,28.795312470197675
2018092307_2328,62.10745811462402,50.762359213829036,59.781635999679565,44.87122993469238,64.02425765991211,41.15611495375633,62.855072021484375,34.997183388471605
2018092309_2197,45.22029161453247,46.54648102521896,41.1302375793457,41.13666898012161,42.184295654296875,34.942082756757735,42.06654667854309,32.9389568567276
2018092306_2201,63.264241218566895,13.03648255765438,59.95547890663147,11.521509051322937,60.57960033416748,13.688125997781754,59.301077127456665,22.04922432899475
2018092309_2221,43.97557497024536,26.781712239980696,42.625876665115356,21.924170929193494,41.65776014328003,22.147421571612355,42.82204627990723,22.217020112276074
2018092303_2372,30.644513368606567,20.267520749568938,25.382144451141357,15.825751891732216,28.627138137817383,18.5473240762949,24.62739586830139,18.994576704502105
2018092306_2225,70.10600566864014,15.26709870994091,67.59228944778442,13.30982143431902,67.81986236572266,14.611681079864502,68.33977460861206,21.34913274347782
2018092309_2267,47.36270785331726,24.210478621721265,46.70106053352356,22.4628825366497,48.99646997451782,21.4537013143301,52.51720190048218,17.764848405122756
2018092304_2406,44.735151529312134,17.265259072184563,40.69467544555664,16.14390847980976,43.73627185821533,17.202519518136977,39.036608934402466,16.87266389429569
2018092303_2417,38.633365631103516,17.079067289829254,36.94011926651001,15.372475808858871,39.45658206939697,15.30684207379818,35.9460711479187,20.403353464603423
2018092302_2288,33.04063439369202,39.36675180196762,29.256430864334106,34.03668063879013,25.348042845726013,31.627600580453873,29.37475025653839,27.08920070528984
2018092309_2291,63.991827964782715,12.705507066845893,61.454429626464844,12.2747681081295,66.63326740264893,15.924811670184134,62.40784406661987,20.147652095556257
2018092304_2430,50.829352140426636,23.565581387281416,48.31804633140564,21.047202312946318,49.816997051239014,22.41883602440357,53.084800243377686,24.00372258722782
2018092304_2454,54.809685945510864,33.06081109046936,55.399829149246216,28.521591567993163,54.217493534088135,25.72826847434044,57.853370904922485,26.103430262207983
2018092305_2582,39.758262634277344,26.854289150238035,36.20724678039551,23.32272115945816,40.198073387145996,22.07498285770416,41.08929991722107,22.461019268631933
2018092309_2341,65.67664861679077,33.044233882427214,62.961416244506836,28.735529047250747,63.96144390106201,26.583796006441116,66.75189256668091,25.110724586248395
2018092309_2365,84.98699426651001,15.316914522647856,81.394944190979,12.689346036314964,84.66814756393433,14.262900498509406,82.1679139137268,18.611153316497802
2018092306_2333,95.56790828704834,16.086588764190672,91.84645414352417,17.265710195899008,92.54892110824585,18.567343485355376,91.34553909301758,21.565178114175794
2018092305_2627,47.353094816207886,24.35574045777321,45.21403670310974,19.177801236510277,44.945876598358154,19.611094444990158,47.8133225440979,20.727597045898435
2018092309_2389,83.51633548736572,11.445425607264042,82.4252986907959,12.226484368741511,86.83915615081787,14.750125229358673,80.9600830078125,20.069262996315956
2018092305_2673,54.99334931373596,13.813031670451164,51.524741649627686,12.557924485206604,57.24621534347534,14.449424269795417,59.63604927062988,20.15065111517906
2018092303_2535,68.26571702957153,28.884053587913513,63.7283992767334,26.55891748666763,68.07114601135254,25.4305458843708,67.47905731201172,32.65656611919403
2018092306_2384,100.08326053619385,11.319218188524246,99.50267314910889,11.572109565138817,99.25190448760986,11.908125251531601,100.1621675491333,21.01160007417202
2018092304_2567,49.15867209434509,41.87249623537063,46.67279005050659,38.42587293386459,45.95838189125061,35.90656937360763,46.505059003829956,32.12984741330147
2018092300_2559,42.58671998977661,41.121820020675656,39.14175868034363,37.47976801991462,40.1581871509552,34.93084596395492,44.45717453956604,31.481684297323227
2018092303_2580,84.21376705169678,27.043818295001984,81.5105152130127,24.438099128007888,82.35345125198364,22.849255701899526,78.54297637939453,21.580794301629066
2018092306_2408,104.06587600708008,7.7957712188363075,100.9490418434143,6.460372748970985,101.99184894561768,8.528813897073269,108.27382564544678,12.365570257604121
2018092309_2501,101.24725341796875,13.53103804886341,98.83626222610474,11.954714100062846,103.22394847869873,12.685793437063694,102.1684455871582,17.69135336279869
2018092306_2432,105.40856838226318,13.136204725503921,102.73390531539917,13.405093520879745,106.8072509765625,16.59830601811409,106.16606712341309,21.181190821528432
2018092309_2529,108.63086700439453,36.085681372880934,106.46799802780151,30.915724182128905,106.92379474639893,28.683764189481735,109.58038330078125,27.642380040884017
2018092301_2639,63.54030132293701,15.031172126531601,58.802361488342285,11.92408137023449,64.12926435470581,14.293554672598837,57.80241250991821,17.795415213704107
2018092304_2654,57.46603488922119,18.04149525761604,53.59051465988159,17.212943017482758,55.79539775848389,19.824352061748503,55.71929097175598,21.321726977825165
2018092308_2640,79.48300838470459,35.33260657787323,77.1857213973999,29.750188881158827,79.35426235198975,29.718270289897916,77.11546897888184,31.035513412952422
2018092301_2706,76.63271427154541,39.27662872076034,69.58707332611084,35.09769819974899,74.32600021362305,32.271099966764446,78.86052131652832,35.03878525495529
2018092305_2803,35.80825209617615,14.691944566369056,29.575291872024536,12.19465234875679,31.81922435760498,15.087472048401832,31.89204454421997,15.747221419215201
2018092303_2642,38.06877851486206,40.21125221848487,36.10724687576294,33.044094097614284,38.02609920501709,27.334497636556623,41.77600622177124,23.5452522277832
2018092308_2685,93.78039836883545,12.443929970264435,86.61880016326904,11.881620939075946,96.5602970123291,15.261000597476958,95.69652557373047,22.478644862771034
2018092301_2773,101.44751071929932,24.374713069200514,97.5290322303772,19.54635342657566,96.83173656463623,16.537193050980566,96.73739433288574,18.11718555688858
2018092307_2553,53.010560274124146,20.62827517092228,50.6102728843689,17.864626169204712,50.47799348831177,16.757614639401435,56.1602783203125,15.370045459270477
2018092305_2932,81.62451267242432,37.06340306997299,77.9478406906128,27.926946973800657,81.03323936462402,25.04847586750984,83.9675760269165,26.78508613705635
2018092303_2747,69.61225032806396,25.336756628751754,66.25309467315674,21.46052376627922,61.22723579406738,22.124315777420996,60.50030708312988,25.471853885054585
2018092303_2771,86.75907611846924,24.569287174940108,82.712881565094,22.87122892141342,84.50693607330322,22.200431784987448,84.53021764755249,25.307134956121445
2018092302_2558,57.996944189071655,44.751739335060115,56.81671857833862,37.041050207614894,62.128472328186035,32.39833273887634,64.49982404708862,28.254593044519424
2018092305_2956,107.04137563705444,16.862011656165123,99.38759565353394,14.323494037985801,106.86347723007202,12.627664399147033,104.01721000671387,15.407806420326231
2018092303_2795,95.5607557296753,36.69109575152397,94.59902286529541,34.086733132600784,96.38608932495117,32.711841481924054,92.97984838485718,32.05885578989982
2018092302_2582,75.13456106185913,44.27937468290329,73.30464363098145,40.328808069229126,72.15174436569214,37.3296454846859,70.06601572036743,32.483353674411774
2018092309_2676,39.35222625732422,6.953109449148178,38.91384959220886,8.806068336963653,37.64361619949341,11.325024023652077,39.44558501243591,19.011096727848052
2018092306_2567,55.73069930076599,14.967630398273467,50.168187618255615,12.838490872085094,54.56293344497681,17.317108118534087,55.12024283409119,19.664466828107834
2018092304_2758,32.32541799545288,42.55652686357498,28.589540719985962,35.04359512329101,31.769213676452637,32.211024266481395,28.45890998840332,26.724035120010374
2018092301_2826,108.2158899307251,47.241967654228205,105.56262016296387,40.36088868379593,108.32872867584229,36.09543771743774,108.22957992553711,34.00333243012428
2018092304_2849,51.46471381187439,12.057332831621169,44.00320529937744,15.154197058081627,48.38433265686035,19.50320439636707,49.54511761665344,22.727074244618414
2018092300_2797,106.05023860931396,38.90457237958908,102.63396263122559,34.65299823284149,104.2636227607727,31.68770487308502,103.4112024307251,35.728461283445355
2018092308_2829,45.49392342567444,26.284804233908652,42.63877987861633,25.1350979745388,43.05652141571045,25.928411734104156,42.87691354751587,27.195945471525192
2018092304_2895,56.890236139297485,39.05770028829574,54.94038462638855,34.7698075056076,57.98564672470093,30.13419682383537,57.9791522026062,30.71042476892471
2018092300_2821,103.7968397140503,12.830620828270911,101.63872718811035,15.51024803817272,102.1964693069458,18.912659627199172,104.8848009109497,24.946177211403846
2018092306_2591,82.45843648910522,7.010178187489509,75.68035125732422,7.301743891835212,77.26094484329224,12.005893608927726,74.16717767715454,14.962048536539077
2018092300_2868,107.54826307296753,33.46675254106521,104.85506057739258,30.165638875961303,103.97638320922852,28.23110601902008,104.30275440216064,24.736984473466872
2018092307_2741,53.30541372299194,21.924612522125244,49.40108299255371,21.623676469922064,54.33661937713623,22.833531498908997,54.90354537963867,26.399238753318784
2018092306_2640,93.69721412658691,28.12487273812294,89.53656435012817,22.538123300671575,92.13661909103394,20.146184355020523,93.06503534317017,25.11908149421215
