game_play_id,defense_1_x_ghost,defense_1_y_ghost,defense_2_x_ghost,defense_2_y_ghost,defense_3_x_ghost,defense_3_y_ghost,defense_4_x_ghost,defense_4_y_ghost
2018093003_3257,48.30385208129883,16.865026560425758,53.78114461898804,24.680457401275632,55.30630588531494,25.867668879032134,51.42204523086548,26.530552288889883
2018093007_3305,45.25733828544617,35.8429418683052,50.97198128700256,40.760438156127925,49.79228496551514,39.93239104747772,48.864219188690186,31.35697718262672
2018093001_3823,52.72183656692505,9.358005493879318,58.845698833465576,16.394842869043348,58.70479345321655,20.419952911138534,55.8376944065094,18.375242617726325
2018093004_3745,60.29964208602905,29.666873955726622,65.66313028335571,34.28200933933258,63.89314413070679,35.561844140291214,62.3832106590271,29.266825705766678
2018093004_3769,64.99913692474365,29.89101254940033,72.49934434890747,36.43919716477394,72.72524356842041,34.140172231197354,74.92725849151611,34.31324489116668
2018093003_3300,33.0866003036499,44.20577162504196,40.22949457168579,42.59771255254745,38.731162548065186,37.979698872566225,37.13645696640015,29.154003477096555
2018093002_3522,38.183101415634155,21.73701812624931,45.0287926197052,27.196482372283935,46.32962465286255,27.538345193862913,46.7016327381134,24.31330305933952
2018093004_3825,56.48150324821472,30.64224154949188,67.17645406723022,36.55770927071571,67.46490955352783,36.64041104912758,64.04862642288208,31.440501785278318
2018093003_3324,37.850096225738525,15.37073802947998,42.877196073532104,20.22553129792213,38.16697955131531,21.99305624961853,39.99027729034424,19.676799660921095
2018093006_3713,103.4470796585083,9.016820946335793,111.61285400390625,18.468900030851362,109.52834129333496,21.303705856204033,112.76079654693604,20.790090388059614
2018093003_3348,43.54245185852051,4.155954980850219,50.303449630737305,13.889932379126549,53.4395706653595,18.496890351176262,48.42482328414917,20.060950565338132
2018093004_3870,79.67442512512207,34.51719728708267,85.18189430236816,40.09030976295471,87.49674797058105,37.08297612071037,85.86865425109863,30.171077775955197
2018093007_3431,33.902045488357544,32.60729197263718,39.535109996795654,35.52116358280182,37.986109256744385,33.153780698776245,35.07951736450195,25.092476314306257
2018093005_3775,57.75976896286011,13.738732865452766,63.39433193206787,25.36301870048046,61.1316704750061,26.6805715739727,59.05024766921997,21.123567709326743
2018093003_3383,72.8804612159729,12.2526153922081,77.75339841842651,21.0460840344429,77.78110027313232,23.088151124119758,73.34740877151489,22.468442159891126
2018093001_3897,59.08963680267334,31.42998615503311,64.04685258865356,38.47301218509674,66.1790943145752,35.92481764554977,63.236074447631836,27.721711099147797
2018093000_3651,44.62450861930847,22.403095936775205,51.18873596191406,30.919898664951322,46.489330530166626,28.983173727989197,44.588695764541626,23.78688139617443
2018093004_3916,99.8873233795166,40.16835416555404,104.73501205444336,44.81074123382568,101.8981146812439,43.27833433747291,95.32997131347656,31.09148134589195
2018093003_3407,82.23168611526489,3.497027640044689,90.90994119644165,11.004629290103912,90.62727928161621,15.475392377376556,89.2604398727417,19.590290334820747
2018093005_3824,77.6160478591919,34.877784919738765,80.23979187011719,40.88666384220123,79.63305473327637,40.001679837703705,81.60088062286377,32.35007838606834
2018093004_3961,106.26176834106445,40.1809157371521,112.30349063873291,39.77419911623001,110.29938697814941,37.21679784059524,106.94731950759888,28.834398210048676
2018093000_3728,68.22486877441406,17.851265600323675,74.38904285430908,29.471689879894257,77.51147031784058,32.08675239086151,78.8455080986023,24.6751074552536
2018093002_3602,43.346818685531616,16.306544932723046,49.36052441596985,22.81580424308777,49.33224678039551,23.852619969844817,57.39054322242737,22.828612026572227
2018093007_3472,34.79871153831482,16.59873966872692,40.36937355995178,23.470028936862946,42.619818449020386,24.56757639944553,42.36281633377075,25.129234954714775
2018093002_3648,73.3510422706604,2.342535339295864,77.51834392547607,16.183006927371025,74.1364860534668,21.960117864608762,65.6078052520752,23.38507948219776
2018093005_3880,91.28508567810059,33.14588285684585,98.81147146224976,38.03486939668655,93.5471248626709,38.72722992897034,92.8619384765625,32.77417597770691
2018093000_3795,92.75676727294922,26.095777043700217,99.01352405548096,30.12714086771011,95.65750122070312,28.35626425743103,95.03007888793945,24.841978752613066
2018093001_4014,75.57016611099243,30.37983686327934,79.81351375579834,35.79613937139511,80.16467571258545,38.3346125125885,77.541983127594,29.626040905714035
2018093007_3538,74.66015338897705,17.58048812150955,80.61630964279175,24.160629451274872,79.22632455825806,24.27853158712387,77.44965076446533,23.638029631972312
2018093000_3851,92.98545598983765,32.80945893526077,100.33382892608643,39.295004069805145,99.44409370422363,38.006690049171446,98.65500926971436,30.402250087261198
2018093005_3988,33.45191717147827,2.526137925684452,37.65060067176819,14.285196176171302,30.9991192817688,20.2668218255043,32.15324521064758,19.521449491381645
2018093004_4065,55.990229845047,19.31086367070675,58.91355514526367,27.190166640281674,57.14070439338684,26.81917139291763,57.807708978652954,22.951087349653243
2018093007_3562,74.73137855529785,33.417815148830414,81.32179498672485,39.085161650180815,81.79876327514648,36.7500912964344,84.94234800338745,31.2196957886219
2018093003_3637,58.789483308792114,0.8036355972290039,62.58769512176514,14.230208325386046,59.5203423500061,20.427270963788033,56.58831238746643,20.011512807011602
2018093007_3672,93.04573059082031,32.19478381276131,99.28277492523193,38.907727068662645,100.74799060821533,35.12669084072113,100.1194167137146,27.614334124326703
2018093005_4099,54.104061126708984,32.98215354084969,60.22449016571045,39.47697848081589,58.00626039505005,37.29383833408355,54.90007996559143,30.849123072624206
2018093005_4123,62.84647464752197,36.665963077545165,68.27776193618774,41.75699585676193,69.11057710647583,40.52849702835083,71.56601428985596,32.886162674427034
2018093005_4185,72.6643180847168,27.525888460874555,78.91400098800659,31.308182752132414,77.489755153656,32.178279674053194,76.6792345046997,28.134575074911115
2018093009_76,39.26103472709656,41.558952546119684,45.567859411239624,40.39162863492965,43.002612590789795,37.11382408738136,42.19667673110962,30.066175627708432
2018093000_4078,44.61521029472351,30.732116830348968,49.370434284210205,34.398844027519225,51.28742694854736,33.12912138700485,46.84104681015015,29.023345977067947
2018093008_169,66.12390518188477,37.92222825288773,71.1527967453003,43.725788700580594,74.91268873214722,42.29691151976585,74.53298091888428,34.35252124667168
2018093000_4149,69.61429595947266,26.917074769735336,76.17071628570557,32.548499751091,73.4351921081543,30.20393991470337,69.55784797668457,30.15679113268852
2018093004_4295,36.745394468307495,35.56700664758682,40.424394607543945,36.90052834749222,37.005958557128906,34.573765659332274,41.45142316818237,27.563928991556168
2018093004_4319,49.39552187919617,23.115512412786483,51.95615887641907,28.881600999832152,48.73334527015686,27.018860352039336,49.13477182388306,21.59740645587444
2018093003_3815,43.85162830352783,14.082126966118812,47.58590340614319,21.316575589776036,48.64646673202515,22.021137112379073,50.59277057647705,20.22257040143013
2018093007_3858,53.819135427474976,39.84052065610886,58.9276385307312,42.28046456575393,62.44750499725342,37.64968599081039,59.977662563323975,30.00425413250923
2018093004_4360,63.553476333618164,10.62731354534626,68.74998092651367,19.20159483551979,71.0740613937378,23.035140910744666,69.96781826019287,21.280445981025693
2018093003_3894,62.39748001098633,29.278234052658078,68.1471848487854,34.51589792370796,69.52976703643799,34.23341505527496,68.79156589508057,30.34361671209335
2018093004_4420,80.75902462005615,1.1344331800937653,87.11238384246826,11.955285947024821,83.33394527435303,16.144510507583618,81.92562818527222,19.013871774077415
2018093009_246,39.978110790252686,40.17147073149681,45.410592555999756,40.91790574789047,46.586036682128906,39.95830842256546,44.157071113586426,32.01838808655739
2018093004_4476,99.94198322296143,24.219691711664197,107.02564716339111,30.82756761908531,103.06740760803223,31.457380801439285,105.42327404022217,28.194069397449493
2018093004_4500,105.74589729309082,25.61514126062393,111.41761779785156,30.5858892083168,111.39724731445312,29.695186734199524,111.68639659881592,23.832433772087096
2018093000_4305,85.25358438491821,19.41467454433441,90.03214359283447,28.625499337911606,91.27168893814087,24.609684985876083,90.88645935058594,19.982015034556387
2018093000_4362,75.01712322235107,13.06809934079647,81.09528064727783,20.449034506082533,84.33679819107056,21.035058507323264,85.96701622009277,22.31209761202335
2018093000_4386,90.18495082855225,2.018543529510498,96.85137748718262,12.014634925127028,97.22618579864502,15.651533949375152,93.60556125640869,19.995918858051297
2018093007_4055,44.104506969451904,33.77728767991066,47.82432675361633,37.68266885280609,47.202361822128296,35.658597469329834,49.77926731109619,26.75516265630722
2018093000_4442,92.66653060913086,8.97082777172327,100.46135902404785,19.067843008041383,98.99315357208252,19.40001620054245,92.49738693237305,19.338123297691343
2018093008_446,69.20611381530762,4.941065119206905,73.84416103363037,15.171349290013312,72.39066123962402,18.801624420285226,69.69812393188477,19.9736708343029
2018093004_4612,58.75776529312134,17.099255076050756,62.95952796936035,23.948763328790662,65.41152477264404,27.263058066368103,62.66669511795044,24.003749591112136
2018093009_417,41.95468783378601,27.45128467082977,45.92292308807373,34.32466276884079,48.066508769989014,32.53135069608688,44.92572069168091,25.7268388569355
2018093007_4186,56.26367211341858,46.47652190327644,59.09149646759033,43.371472322940825,60.19439220428467,39.172101449966426,58.640427589416504,30.640383046865463
2018093009_441,50.29623627662659,23.711322939395902,53.75508785247803,28.668772268295285,51.32884740829468,27.33631166219711,53.818345069885254,21.488634809851646
2018093008_479,79.52844142913818,38.790075910091396,84.52959537506104,36.77016630172729,82.8899359703064,30.13270684480667,82.44624853134155,21.584350872039792
2018093009_477,42.52709627151489,44.31961047053337,47.284061908721924,41.170357120037075,46.50391101837158,34.982661652565,46.76616668701172,24.7038094073534
2018093008_503,87.4705982208252,21.790889286994933,94.61415767669678,27.745766794681547,95.7070541381836,28.361394995450972,93.4284496307373,22.261328721046446
2018093007_4231,68.1943130493164,14.194990494847296,73.56057643890381,23.772643995285033,71.55027866363525,26.74553656578064,71.00329399108887,26.03258318901062
2018093000_4572,41.276947259902954,31.919112277030944,46.32249355316162,35.82557042837143,47.885398864746094,34.226711738109586,41.77375316619873,25.85367133617401
2018093000_4613,84.47798252105713,12.640756517648697,89.44915294647217,17.499100002646447,85.34814834594727,18.71794891357422,83.80755186080933,16.349898874759674
2018093011_109,38.28320503234863,32.105299293994904,46.65292024612427,35.698391664028165,43.64749073982239,32.95358343124389,34.780662059783936,26.77143170237541
2018093004_4762,39.78367567062378,12.733018465340137,44.503655433654785,22.125079828500745,44.67811346054077,25.901700127124784,45.618828535079956,26.03375070989132
2018093011_144,35.086069107055664,24.656589144468306,40.15436768531799,32.57114489078521,40.41845083236694,33.133550024032594,38.466821908950806,26.92106181383133
2018093009_593,67.12650775909424,10.82423142939806,73.77366542816162,19.04786013364792,72.04836130142212,21.67445965707302,72.19020366668701,24.35986410975456
2018093011_221,51.685874462127686,25.60176798403263,57.35730528831482,33.96762058734894,60.33679962158203,32.58531398773193,54.33822154998779,29.128448271751402
2018093004_4826,52.49780058860779,32.38873206377029,58.10015916824341,37.031690979003905,58.683990240097046,36.18814364075661,57.75360345840454,29.33531708717346
2018093009_678,91.91245079040527,13.561903488636016,97.71183013916016,22.245158159732817,96.8437671661377,25.826290985941885,93.31674098968506,28.22365612387657
2018093011_266,65.81374168395996,14.111472246050834,70.74764728546143,21.353526434302328,71.46657228469849,23.243081939220428,71.68689250946045,19.05798817873001
2018093004_4871,62.19762325286865,39.21677540540695,68.77268314361572,44.1659329533577,70.11580467224121,41.20983679890632,66.63052082061768,33.09927415251732
2018093011_290,75.65958023071289,14.079164481163025,81.63571357727051,20.317462050914763,79.96928215026855,18.342782360315322,77.31028318405151,17.612116023898125
2018093007_4428,80.2575159072876,12.003528386354446,89.14752960205078,21.500680130720138,81.39425754547119,22.441797268390655,80.1161527633667,22.437042996287346
2018093008_681,89.30487155914307,11.444983220100402,96.07667684555054,19.552608796954154,97.79595851898193,19.46660777926445,92.30061292648315,17.73200691640377
2018093004_4939,67.24635601043701,22.423641127347945,75.18215417861938,28.82064529061317,75.85334300994873,28.652017152309416,80.21804809570312,28.01503364443779
2018093011_346,101.30300045013428,35.99885911941528,109.0371322631836,39.32650966048241,105.81762313842773,35.08872655630112,103.09547424316406,32.149544364213945
2018093011_370,104.51228141784668,40.59064726233482,109.55068588256836,42.722686529159546,110.20753383636475,39.295579093694684,111.11902713775635,30.9280633687973
2018093008_725,40.99852681159973,7.249167329072952,48.87123227119446,17.182473105192184,47.27275371551514,19.845418268442153,48.02006006240845,17.982941305637357
2018093009_812,104.93792295455933,25.591139572858808,112.84821510314941,31.65300329327583,109.4688606262207,30.151898664236068,107.93007373809814,28.751035630702972
