game_play_id,defense_1_x_ghost,defense_1_y_ghost,defense_2_x_ghost,defense_2_y_ghost,defense_3_x_ghost,defense_3_y_ghost,defense_4_x_ghost,defense_4_y_ghost
2018091602_1533,62.319159507751465,39.825411188602445,57.03959941864014,36.62440251111984,61.3267707824707,38.69122898578644,65.34676551818848,35.65320304632187
2018091601_1676,106.87577962875366,28.601351511478423,103.97212743759155,28.35162276625633,105.3929615020752,32.74417942762375,111.42777442932129,31.133642351627348
2018091607_1699,55.98393201828003,30.749205523729323,50.27114510536194,32.20199861526489,54.62947368621826,31.199878114461896,59.89654541015625,32.1329766869545
2018091602_1562,69.29147243499756,48.49310526847839,63.67032766342163,40.6507483780384,66.85533285140991,36.226679772138596,70.86679458618164,33.49144362211227
2018091606_1640,46.875786781311035,34.370925188064575,44.00660991668701,33.17728360891342,47.28092908859253,33.08430129289627,51.36337995529175,33.04354766607285
2018091603_1829,37.2731351852417,19.502372041344643,35.82157015800476,21.760142982006073,38.115971088409424,23.765538796782494,44.08438324928284,27.071517926454543
2018091607_1723,63.3453369140625,50.72442669868469,57.296637296676636,46.181328147649765,63.28763008117676,42.77469601035118,62.034709453582764,36.489560997486116
2018091604_1574,58.18230986595154,4.234707044064998,54.93034601211548,9.07796568274498,56.422340869903564,17.251633229851723,59.724905490875244,21.284126451611517
2018091603_1853,40.05105257034302,29.351659202575682,36.07169151306152,27.886383962631225,39.562153816223145,28.52479708790779,43.60954284667969,29.502493369579312
2018091605_1827,54.54078197479248,24.66726679801941,49.201598167419434,25.47878435254097,50.93107223510742,26.84367821216583,55.19726872444153,26.174035888910293
2018091607_1764,74.52602863311768,19.991488632559776,67.31325387954712,18.318275541067123,69.06291246414185,17.91259301006794,72.50917911529541,19.698448833823203
2018091608_1748,52.137207984924316,14.547167211771011,48.560800552368164,18.04645761847496,50.35631775856018,23.558598500490188,53.46147537231445,26.076432731747627
2018091604_1651,60.52680015563965,31.67469217777252,57.22843408584595,33.050079429149626,61.084513664245605,36.51712084412575,66.88716888427734,35.184078860282895
2018091600_1597,46.79245948791504,36.74980219602585,41.6638970375061,29.478564751148223,45.49408793449402,28.420473140478133,53.31474781036377,31.22578278183937
2018091604_1675,73.85716438293457,50.59602799415588,68.6269998550415,45.71784300804138,71.74010753631592,42.53480938673019,76.61261558532715,37.01509470939636
2018091602_1663,85.83545207977295,16.858447143435477,80.00650405883789,17.102864065766333,82.46232032775879,18.627701932191847,87.36991167068481,23.152450549602506
2018091606_1712,45.28384208679199,4.997885262966156,39.15424704551697,6.393771639466285,42.04281806945801,11.473077584803104,42.637503147125244,16.197884479165076
2018091604_1699,85.98033428192139,48.17825903892517,80.24362564086914,43.04819135069847,84.73794937133789,41.56055371761322,89.65054750442505,38.30711302757263
2018091607_1848,104.47003126144409,27.61720924377441,99.2970085144043,29.59797592759132,101.38564109802246,34.43619198799133,105.79416990280151,31.841010689735413
2018091601_1811,75.04717111587524,41.889111566543576,68.79472732543945,42.35121474266052,70.90131998062134,43.64558081030845,72.1622085571289,37.66571041345596
2018091608_1877,46.938382387161255,33.02878130674362,41.844964027404785,33.198499131202695,46.461453437805176,34.13647428750992,49.1458797454834,32.1230964422226
2018091600_1698,38.65476608276367,20.13449008464813,38.02603483200073,20.80317932963371,36.64051651954651,24.859445500373837,40.25563716888428,25.64596540033817
2018091606_1782,59.61658716201782,20.519792625308035,53.795342445373535,22.37169041931629,56.851651668548584,24.36438011229038,57.09754943847656,25.118946474790572
2018091600_1722,61.53119087219238,49.3064686179161,58.26552629470825,44.9434287905693,62.359750270843506,43.33859112262726,63.882880210876465,38.360818988084795
2018091606_1806,77.19069957733154,23.526748213171956,70.29114246368408,25.485260519385335,74.11303281784058,27.33863717317581,76.32814407348633,27.799539470672606
2018091602_1768,71.96532011032104,18.920922815799713,66.79598808288574,22.73245437145233,70.40369510650635,25.63378347158432,75.50210237503052,25.14866027832031
2018091605_2001,34.164955615997314,13.968694767355919,28.903069496154785,14.899709275364875,31.575658321380615,20.49074597656727,34.17002320289612,23.096871790289878
2018091600_1751,65.8037281036377,45.49150598049164,61.16334915161133,44.040653991699216,65.63146591186523,42.88748646974563,66.5385890007019,35.96660695075989
2018091602_1813,90.94510316848755,49.07173179388046,84.87914085388184,43.7884599506855,88.04396152496338,40.59138748645782,91.93642616271973,37.251296097040175
2018091601_1945,101.39615535736084,50.55664680004119,96.04921817779541,46.31239864826202,98.77035140991211,45.602755630016325,104.36320066452026,38.74240928888321
2018091602_1837,97.88143157958984,48.90993722677231,91.67359828948975,45.26700204014778,94.89739894866943,45.31649539470672,101.6396713256836,39.00906152725219
2018091600_1780,83.0330228805542,49.51805834770202,77.7768087387085,46.16915733814239,82.09604501724243,44.971595430374144,84.08394813537598,39.1283392727375
2018091600_1809,106.27493619918823,21.266407138109205,101.36172294616699,22.30705900490284,104.74326610565186,27.151036423444747,107.68374681472778,26.66265370249748
2018091606_1847,92.18472719192505,46.41283403635025,85.66616535186768,41.190187501907346,88.22804689407349,39.03612259626389,92.67271757125854,34.80096045732498
2018091606_1871,95.83873271942139,41.3436775803566,91.19576454162598,39.11974568367004,93.10297966003418,39.69267915487289,97.70576477050781,34.78618139028549
2018091608_2032,59.46528911590576,39.79336869716644,53.6504852771759,36.890581387281415,57.01927900314331,37.188745570182796,59.69143509864807,33.4693830370903
2018091605_2064,56.2291145324707,32.125091552734375,50.5376672744751,27.198833298683166,53.18927049636841,29.02932813167572,57.38255023956299,28.641997122764586
2018091604_1875,53.36101770401001,19.802501153945922,48.86912226676941,21.616569682955742,48.858357667922974,27.821831971406937,54.82762098312378,29.35078237056732
2018091608_2096,38.59862208366394,13.877215138077736,32.90575861930847,14.504315224289893,37.11482763290405,20.81733571887016,38.48909854888916,23.07845831811428
2018091600_1913,33.4420645236969,21.036461120843885,29.301522374153137,24.840503069758412,36.995383501052856,29.354588329792023,40.58846354484558,30.627824652194974
2018091604_1938,94.91251230239868,50.31466022729873,91.84725522994995,46.78859785199165,94.42068099975586,47.81267092227935,97.06450939178467,41.52915296554565
2018091608_2142,49.914082288742065,44.301117575168604,46.696743965148926,42.342179560661314,47.43240237236023,40.82813212871551,50.77667713165283,36.45871620774269
2018091605_2167,93.92141819000244,36.42180984020233,86.57855272293091,32.837523913383485,91.39039993286133,35.663400983810426,97.92701482772827,33.895815670490265
2018091605_2191,96.873300075531,22.924946001172064,91.9010853767395,25.385903698205947,94.27215814590454,30.122121322154996,100.49372434616089,29.475486308336258
2018091606_1995,48.894689083099365,17.276462507247924,45.86272358894348,17.92434128820896,46.3383686542511,24.058114764094352,48.55863690376282,24.641887912154196
2018091608_2183,78.30998182296753,39.578891140222545,75.22838115692139,34.91960599422455,76.52009725570679,36.017542630434036,83.80329608917236,34.061400312185285
2018091604_2001,109.4481110572815,25.65376952290535,103.34560632705688,25.740115237236022,107.03345775604248,26.27904605269432,112.06130504608154,27.91591032743454
2018091606_2036,65.74075698852539,3.6294753387570378,62.01915979385376,9.277067704498767,63.13061714172363,15.935670408606528,60.92986822128296,17.407218492031095
2018091605_2280,112.56526708602905,33.2290611743927,106.55446529388428,31.94260565638542,108.94532203674316,32.8179413318634,113.92561197280884,33.61987091898918
2018091603_2034,44.82160449028015,34.09246748685837,42.6542329788208,32.20441943407059,43.22478532791138,34.519395720958705,47.80849099159241,32.68335079550743
2018091606_2077,77.47472763061523,13.091431491076946,72.01738357543945,15.511550578474997,75.76602458953857,16.79511668086052,81.20807647705078,22.26442622542381
2018091606_2118,78.88343811035156,4.017568016052246,72.43429899215698,8.017821776866912,76.87864780426025,12.645129558444022,81.75795078277588,18.896914774179457
2018091606_2142,94.48329448699951,21.761219960451125,86.0578966140747,18.152881515026092,90.04483222961426,17.600574246048925,91.54968738555908,20.191628715395925
2018091602_1910,46.182754039764404,3.716304740309715,42.376545667648315,8.18128264248371,44.50586199760437,14.459121841192244,48.06353688240051,18.6264629304409
2018091602_1976,60.31865358352661,19.34125415980816,56.888991594314575,19.753633654117582,57.59055733680725,20.731911313533782,61.02271556854248,24.56156088709831
2018091603_2291,77.83485889434814,29.22406743764877,71.35905504226685,28.580304366350173,74.87329959869385,30.764102137088774,78.05914878845215,30.09385302066803
2018091601_2178,79.63203191757202,6.5141215980052944,77.95535087585449,14.800052234530447,77.5706934928894,23.379033789038658,79.50466632843018,23.004701179265975
2018091600_1986,58.5482132434845,45.09970185756683,50.09755253791809,35.668261682987215,52.948501110076904,31.861120641231537,56.52528762817383,32.75110512971878
2018091603_2346,100.19588470458984,24.189164614677427,93.71782779693604,24.24157121181488,96.24977588653564,25.710455441474913,99.85246896743774,28.02797009348869
2018091607_2142,31.15107536315918,41.069457900524135,27.873680591583252,35.275116896629335,26.070401072502136,32.63613212108612,32.24063515663147,31.05622380375862
2018091602_2048,28.426809310913086,12.787769635021686,23.778170943260193,14.658666250109672,28.62877070903778,21.125896397233006,30.395511388778687,23.740566557645796
2018091607_2187,48.72195482254028,7.1016935572028155,46.49845004081726,13.471610441803932,44.81757402420044,21.359840577840803,50.943907499313354,23.143822014331818
2018091600_2061,26.29029393196106,5.778102138638496,22.957899570465088,10.53393729031086,26.752649545669556,17.923081636428833,27.924166917800903,21.069478929042816
2018091602_2093,49.53601598739624,44.919900465011594,42.00093626976013,37.543881595134735,44.15430665016174,34.981422650814054,47.1405816078186,32.04330472946167
2018091604_2116,44.97728705406189,11.095637145638465,40.59044122695923,17.55383846461773,46.28797888755798,26.410408830642698,49.832117557525635,27.40866936445236
2018091608_2378,22.112383246421814,36.808543586730956,22.172605991363525,36.887515652179715,23.828070759773254,36.97575799226761,27.69689440727234,32.66914992928505
2018091604_2145,83.48868370056152,50.034811031818386,76.76927089691162,46.16706056594848,80.93706607818604,43.96871246695518,81.53323173522949,38.75379222035408
2018091607_2254,72.4294924736023,22.734246158599852,65.83592176437378,21.79352931380272,68.66575241088867,24.473715662956238,71.41729831695557,25.348392125964164
2018091602_2136,64.4276762008667,6.575079689919948,60.739009380340576,12.842369900643824,63.3087944984436,20.11354460120201,66.70253276824951,23.62106483876705
2018091608_2402,34.395203590393066,46.4015813589096,34.38392758369446,42.762315523624416,35.68380832672119,40.598357665538785,39.2423951625824,35.80199127197265
2018091602_2160,78.23957204818726,26.35654402375221,73.17084789276123,25.539295291900633,73.41590166091919,28.73453784584999,77.91531801223755,29.87488646507263
2018091608_2447,48.582032918930054,3.603534136712551,44.09553050994873,8.366941495239734,45.55310010910034,14.314997345209122,49.36714768409729,19.885580986738205
2018091601_2359,41.101659536361694,26.124661669135094,38.94381880760193,25.47054657936096,40.659592151641846,25.215393230319023,44.11357641220093,27.51894687414169
2018091603_2527,59.788241386413574,23.737291145324704,53.22462201118469,21.11414017677307,56.43276929855347,23.306923887133596,60.090272426605225,25.478164851665497
2018091600_2207,60.074779987335205,24.945154240727422,55.81872224807739,25.316859531402585,60.9241247177124,27.429656147956848,62.448134422302246,29.041959595680236
2018091602_2212,100.83685398101807,44.157450556755066,95.51121711730957,38.23452976346016,96.87448024749756,36.18366099596023,102.53007173538208,33.71812058091164
2018091603_2551,65.5935001373291,15.491497811675071,59.78008031845093,16.789007449150084,64.26827430725098,21.173618614673615,65.53100824356079,24.4604218095541
2018091604_2221,100.0642991065979,19.871570736169815,93.4052038192749,20.228299990296364,95.16659259796143,24.040675020217893,98.33942413330078,27.91474757194519
2018091605_2430,53.401089906692505,48.053806078433986,45.09357690811157,42.13125063180923,48.62290978431702,37.910035204887386,53.48110914230347,34.44545590877533
2018091603_2579,68.36626052856445,6.735865582525729,65.151207447052,11.137431216239928,66.73802375793457,17.4492937207222,70.59332370758057,20.95931578874588
2018091603_2607,72.8984785079956,12.870659646391868,67.8359055519104,14.184539991617202,70.65309762954712,19.785372748970985,73.2395339012146,23.25107032358646
2018091605_2491,86.49842262268066,19.507444006204604,78.7135648727417,18.829508313536643,82.26631164550781,19.93873892724514,86.7184853553772,23.515906947851178
2018091608_2564,40.06002902984619,43.12891390323639,35.157222747802734,39.82912184000015,40.074673891067505,39.604462230205534,43.116774559020996,35.40365538597107
2018091607_2412,24.623594284057617,39.302317357063295,23.219540119171143,37.8646464407444,26.047714948654175,37.07161542773247,31.029024124145508,33.336037856340404
