game_play_id,defense_1_x_ghost,defense_1_y_ghost,defense_2_x_ghost,defense_2_y_ghost,defense_3_x_ghost,defense_3_y_ghost,defense_4_x_ghost,defense_4_y_ghost
2018091700_2242,55.06305456161499,13.192399808764456,60.48859119415283,17.670596906542777,50.49529552459717,15.097901901602745,52.7100133895874,18.969453561306
2018091700_2333,40.12951612472534,45.50577038526535,52.31135129928589,43.77038640975952,41.895071268081665,36.62540006637573,43.519935607910156,32.33824750781059
2018091700_2443,32.316545248031616,37.68520404100418,46.5351676940918,38.56566410064697,33.40153098106384,32.03205522894859,32.79534101486206,28.647741007804868
2018091700_2467,45.561890602111816,49.68744577169418,50.821895599365234,42.56821160316467,37.37541675567627,33.940082979202266,38.82201433181763,30.1212667286396
2018091700_2496,50.37898063659668,12.156705537438391,60.22202968597412,19.086551934480667,47.18656897544861,20.06539826393127,48.657124042510986,23.040108036994933
2018091700_2582,53.8698148727417,25.293277198076247,66.16021156311035,27.3802485704422,57.49495267868042,25.39015442728996,55.15195369720459,23.12259696125984
2018091700_2718,22.18410551548004,18.657336312532426,34.48476791381836,20.597941866517065,25.48770546913147,19.885036143660546,22.987700700759888,19.25680983662605
2018091700_2778,40.58328151702881,39.89901106953621,51.23746633529663,37.39807968139648,43.7091851234436,32.12434179782867,43.9238977432251,28.213645625114438
2018091700_2854,53.88139486312866,20.552697652578352,63.41968059539795,25.54118238687515,58.42853307723999,19.256666874885557,57.30255603790283,22.957824024558064
2018091700_2941,81.4947509765625,40.79644545316696,90.74265003204346,38.92656307220459,80.85108518600464,32.230425763130185,79.25836086273193,29.82755024433136
2018091700_3132,50.353732109069824,17.55308870971203,61.43342971801758,17.936685240268705,49.48784351348877,17.628774243593217,41.79601550102234,20.65893887579441
2018091700_3156,58.713412284851074,10.855437594652175,72.1168327331543,13.062754954397677,55.55680990219116,13.763366761803626,56.335508823394775,17.283963233232498
2018091700_3213,75.12980461120605,22.279986816644666,87.59575366973877,25.10835777521133,70.5993103981018,20.561097449064253,75.30150175094604,20.398829519748688
2018091700_3468,27.76019275188446,28.441628301143645,36.99097394943237,27.069392561912537,25.4253888130188,24.786928951740265,31.254465579986572,25.028691551089285
2018091700_3690,40.840723514556885,36.66914000511169,56.09436750411987,36.527004265785216,42.04672336578369,29.633633762598038,40.23691534996033,27.464402204751966
2018091700_3848,68.42993974685669,18.613996666669845,76.17227554321289,21.596755185723303,69.59688663482666,20.246078076958653,74.33803081512451,20.46945738494396
2018091700_3912,16.480382680892944,24.532836696505544,25.36430597305298,26.619372829794884,17.62108325958252,22.368715226650238,17.957067489624023,21.005865719914436
2018091700_3936,28.493964672088623,27.280677306652066,39.49372887611389,23.002501156926154,26.88771665096283,21.512063062191007,27.156463265419006,21.711572524905204
2018091700_3960,55.575900077819824,26.53161655962467,70.34208297729492,27.581017684936523,54.40242290496826,22.851624101400375,48.56677293777466,22.204290163516998
2018091700_4004,62.00118541717529,17.647484758496283,75.5436372756958,18.63600006699562,62.71790027618408,15.816648405790328,63.03062438964844,15.527889516949653
2018091700_4037,72.29795694351196,18.93251860141754,85.11652708053589,24.03457214236259,74.35908794403076,17.70166884660721,68.92013311386108,19.79622672200203
2018091700_4104,92.37447738647461,40.3914253115654,105.5459976196289,42.82096796035766,92.97517776489258,33.45389551520348,91.88475608825684,29.772656112909317
2018091700_4128,102.06748008728027,40.564605987071985,110.78985214233398,38.770925390720365,101.06346130371094,29.633732247352597,99.04299259185791,28.303412890434263
2018092000_156,43.41392397880554,42.16803945302963,46.35119318962097,32.70685052871704,45.80742001533508,29.738755118846893,36.23739838600159,24.393121775984763
2018092000_518,68.24472427368164,21.29752514362335,71.64030075073242,19.48469720482826,69.61708545684814,24.932546603679654,62.81391620635986,25.689576673507688
2018092000_582,27.137882709503174,36.213848161697385,31.749765872955322,31.434119337797163,33.33931088447571,30.487175714969634,30.644123554229736,30.036007523536682
2018092000_884,79.90590333938599,39.474967485666276,83.48185300827026,35.28085442781448,83.48359107971191,32.11657738685608,77.73329257965088,26.35885523855686
2018092000_1248,82.19266891479492,19.988081377744674,84.83392238616943,17.89083105623722,89.55233573913574,24.653294670581815,84.89941835403442,25.756347748637197
2018092000_1386,38.83933067321777,41.22473341226578,39.58272457122803,33.15473695397377,44.2190945148468,32.84625728726387,38.69807481765747,32.562856286764145
2018092000_1539,,,,,,,,
2018092000_1563,67.91085720062256,10.737972286343574,73.54423999786377,12.349321067333221,71.92387104034424,17.609137654304504,68.75407218933105,22.60658608973026
2018092000_1880,51.35828375816345,24.931908041238785,52.48567342758179,22.052696710824964,53.566904067993164,23.382506170868872,50.260809659957886,20.306333273649216
2018092000_1904,71.48132085800171,19.813803073763847,74.93674993515015,18.1917289853096,71.47384643554688,23.24089938998222,63.0694055557251,27.67326295375824
2018092000_1991,82.55969524383545,33.3598616361618,87.19824314117432,29.329179263114927,86.39837265014648,32.62596595287323,74.5055079460144,26.18632265627384
2018092000_2093,55.244590044021606,9.167990279197692,56.4877724647522,11.436098942160605,59.18106436729431,16.786359480023382,53.19106936454773,20.097019812464712
2018092000_2222,44.31859731674194,5.662300746142864,49.21095013618469,7.070097424089909,45.68674564361572,9.426439690589904,48.544267416000366,12.741827291250228
2018092000_2267,42.896389961242676,18.307769441604613,43.842129707336426,15.211688327789306,49.23304796218872,18.00403769314289,42.68129110336304,18.40092013478279
2018092000_2437,29.348049759864807,32.288693791627885,32.55485773086548,31.817348933219908,34.903138875961304,33.81478813290596,26.76347315311432,29.51742175221443
2018092000_2482,52.557384967803955,7.282332864403724,54.794440269470215,9.046813525259495,53.81740093231201,15.659377783536911,41.40693426132202,18.91875615119934
2018092000_2506,55.37787437438965,5.334819081425667,60.414133071899414,4.50146809220314,60.15554666519165,10.564662945270538,57.534141540527344,11.023063412308693
2018092000_2584,62.7577543258667,38.60775839090347,70.26353359222412,34.82240154147148,66.23936176300049,34.597363877296445,56.94108724594116,29.178418165445326
2018092000_2693,27.703412175178528,17.64690973460674,31.912282705307007,19.78497563302517,34.49816823005676,24.522900855541227,29.30806875228882,25.682517540454864
2018092000_2850,24.05194401741028,37.727374577522276,27.864757776260376,33.82496383190155,28.98747146129608,31.917123520374297,30.65840721130371,29.14011077284813
2018092000_2968,54.22849774360657,5.710532860457897,53.80185842514038,10.942115297913551,52.43991136550903,18.68520908653736,45.892932415008545,22.49073148369789
2018092000_3019,59.37977313995361,44.60340858697891,64.71520900726318,40.88678138852119,62.41291522979736,41.779202580451965,55.19124627113342,35.00877599716186
2018092000_3075,79.09584045410156,11.384675604104995,83.6742353439331,10.189285126328468,85.48908233642578,16.09641817808151,84.44416522979736,17.79045761823654
2018092000_3103,99.52262163162231,13.079955634474754,101.76096439361572,11.628874112665653,100.52515983581543,17.05626330375671,87.601318359375,17.455121794342993
2018092000_3316,78.89602661132812,6.275755134224891,80.65001249313354,9.583159910142422,82.68768310546875,17.939210897684095,72.9072904586792,20.0212040245533
2018092000_3394,81.45339488983154,18.318856918811797,83.99808883666992,17.120926487445832,89.68334197998047,23.777696898579595,85.4871654510498,26.123182809352873
2018092000_3478,99.94597434997559,28.570198559761046,102.89940118789673,28.91830722093582,101.19410276412964,32.52629620432854,95.10073900222778,29.758826947212217
2018092000_3585,47.56669521331787,11.92047635167837,50.73153734207153,11.32192175388336,50.89375376701355,14.492284199595451,48.963303565979004,16.212053576111792
2018092000_3630,53.07281970977783,10.14728932082653,56.630730628967285,12.462659546732901,56.24553680419922,18.67583556175232,47.93085694313049,21.36497290432453
2018092000_3670,79.58321571350098,16.40093939304352,83.07456493377686,12.044956316053867,84.86008644104004,16.639358276128767,75.80306053161621,20.288119947910307
2018092000_3737,89.09080982208252,7.56364662349224,94.67339515686035,10.245587430894375,97.71594285964966,17.274580177664756,79.91831302642822,18.982378891110418
2018092000_3794,100.25959968566895,30.611920952796936,105.00922679901123,26.92216738462448,100.84776878356934,28.027611100673674,92.86585807800293,26.158308508992192
2018092000_3860,,,,,,,,
2018092000_3986,43.34871768951416,48.84690062999725,47.00407862663269,40.26211165189743,48.74173879623413,38.54636744260788,41.13991856575012,31.682199257612226
2018092000_4055,46.5841019153595,24.114503639936444,48.7096381187439,21.22740082144737,51.75559043884277,27.636185032129287,43.14995527267456,26.531519663333892
2018092000_4238,38.281409740448,24.35293840765953,41.33741855621338,24.171426239609715,36.07678413391113,27.88142795562744,33.218321800231934,27.832223701477048
2018092309_69,37.55577564239502,38.68166961073875,41.469300985336304,36.27650988101959,41.96609616279602,36.6583384513855,34.52053427696228,31.610842287540436
2018092304_55,40.77851057052612,9.1096745967865,43.23564648628235,11.699096125364303,47.618165016174316,18.098641830682755,39.1278612613678,21.38473974764347
2018092307_51,35.158352851867676,17.487273889780045,38.108757734298706,17.259170490503312,42.496047019958496,23.97177381515503,40.00021576881409,25.537360543012618
2018092308_58,43.90713930130005,16.001118293404577,46.157047748565674,14.92214156091213,51.60174250602722,19.233359345793723,42.40972280502319,19.082871463894843
2018092306_80,40.656888484954834,27.23723599910736,40.22141218185425,22.680965906381605,44.291725158691406,24.334423273801804,34.9067759513855,23.818636375665662
2018092300_69,46.02683186531067,13.576360097527504,48.220335245132446,13.968005374073982,47.50820517539978,20.799726009368896,34.15807485580444,23.069064143300054
2018092304_105,55.19806981086731,18.93539372086525,55.11292576789856,18.70518878400326,59.700196981430054,22.11112040877342,54.69890356063843,21.285001695156097
2018092309_114,45.5143404006958,16.221886166930197,49.927124977111816,17.78847680389881,50.129899978637695,20.70014362633228,48.825881481170654,22.435306805372235
2018092302_94,46.214786767959595,5.062260934710502,47.85818696022034,10.348024283349513,48.246867656707764,17.771899595856667,38.02151083946228,20.03288558721542
2018092305_120,27.61572539806366,17.671100449562072,31.303213834762573,15.107334199547767,32.89598822593689,17.17258809506893,27.384735345840454,17.150745129585264
2018092300_114,91.26535892486572,8.992769221961497,93.92263412475586,9.984935614466666,94.83314037322998,14.855608755350111,87.96778678894043,19.790473306179045
2018092309_138,99.51677083969116,22.43923507630825,96.36579036712646,17.617016434669495,92.92399406433105,19.715059399604797,76.06774091720581,19.218839198350906
2018092303_123,45.16954779624939,37.266288018226625,48.89399528503418,32.434740328788756,48.67396116256714,35.3760224699974,44.20471429824829,27.471559822559357
2018092302_142,47.551939487457275,27.58554162979126,50.59715151786804,27.4139621257782,51.38253450393677,31.762801086902616,40.16392707824707,31.73574637174606
2018092304_176,54.88561391830444,26.280393069982527,56.6454291343689,24.765846860408782,59.12704825401306,29.288686144351956,49.00491714477539,27.231530237197873
2018092300_168,102.69856452941895,22.295971527695656,105.39894819259644,15.829583266377448,109.63445663452148,20.005552890896794,100.2796983718872,20.74588185250759
2018092307_152,62.22074031829834,44.70570565462112,66.38522386550903,36.92377074956894,67.22769498825073,35.247534811496735,62.002665996551514,31.53645770549774
2018092300_192,106.57247543334961,15.907259145379065,101.87325239181519,10.344891038537025,110.00319957733154,20.254965531826016,95.04361867904663,18.137597316503523
2018092302_187,67.98567295074463,50.0007543683052,71.4171552658081,42.633281433582304,69.87317562103271,40.72252470254898,60.90062856674194,35.62017570734024
2018092305_213,69.05795574188232,36.61644113063812,73.72662305831909,32.4207269012928,75.36681175231934,32.23476544618607,72.6256012916565,29.619944381713864
2018092308_208,43.399139642715454,23.25863617658615,46.87558650970459,20.04559965133667,46.395485401153564,21.819767558574675,44.10465717315674,22.325375580787657
2018092307_197,69.03295040130615,16.25928019285202,73.10385704040527,14.462441730499267,75.72200059890747,18.403394961357115,79.5074987411499,21.15202027261257
2018092302_211,63.3528470993042,24.68471448421478,66.54413938522339,21.461770710349082,69.11549091339111,25.220849603414536,63.6504864692688,25.38286020159721
2018092303_223,65.36410331726074,14.489453557133674,65.6548547744751,14.843355345726012,67.48118162155151,19.648791867494584,62.35206127166748,20.807736632227897
2018092302_235,73.50500106811523,21.609432715177533,76.82131290435791,19.71740714907646,80.42306900024414,22.412194657325742,72.89216995239258,25.282906118035314
2018092307_221,85.83721876144409,13.583300095796584,88.45979690551758,14.131024646759032,89.34402465820312,17.8518612742424,93.93048763275146,20.309275108575818
2018092305_259,75.70850372314453,16.77579778432846,77.35349178314209,14.840386506915092,81.19866371154785,19.47348900437355,77.35961437225342,20.99123914539814
2018092308_253,56.104270219802856,45.059189677238464,61.67733192443848,39.953606569767,58.839876651763916,37.757390189170835,56.563847064971924,32.88286502361297
